lon,lat,pga_g
173.0250,-42.2245,0.4616
173.0750,-42.2245,0.4616
173.1250,-42.2245,0.4632
173.1750,-42.2245,0.4639
173.2250,-42.2245,0.4626
173.2750,-42.2245,0.4673
173.3250,-42.2245,0.4763
173.3750,-42.2245,0.4827
173.4250,-42.2245,0.4864
173.4750,-42.2245,0.4974
173.5250,-42.2245,0.4974
173.5750,-42.2245,0.5202
173.6250,-42.2245,0.5546
173.6750,-42.2245,0.5545
173.7250,-42.2245,0.5784
173.7750,-42.2245,0.5661
173.8250,-42.2245,0.5575
173.8750,-42.2245,0.5250
171.2750,-42.2744,0.5273
171.3250,-42.2744,0.5285
171.3750,-42.2744,0.5409
171.4250,-42.2744,0.5601
171.4750,-42.2744,0.5602
171.5250,-42.2744,0.5722
171.5750,-42.2744,0.5704
171.6250,-42.2744,0.5796
171.6750,-42.2744,0.5776
171.7250,-42.2744,0.5831
171.7750,-42.2744,0.5833
171.8250,-42.2744,0.5862
171.8750,-42.2744,0.5856
171.9250,-42.2744,0.5856
171.9750,-42.2744,0.5771
172.0250,-42.2744,0.5537
172.0750,-42.2744,0.5531
172.1250,-42.2744,0.5239
172.1750,-42.2744,0.5268
172.2250,-42.2744,0.5098
172.2750,-42.2744,0.5301
172.3250,-42.2744,0.5261
172.3750,-42.2744,0.5261
172.4250,-42.2744,0.5115
172.4750,-42.2744,0.5000
172.5250,-42.2744,0.5000
172.5750,-42.2744,0.4933
172.6250,-42.2744,0.4867
172.6750,-42.2744,0.4824
172.7250,-42.2744,0.4735
172.7750,-42.2744,0.4790
172.8250,-42.2744,0.4641
172.8750,-42.2744,0.4715
172.9250,-42.2744,0.4657
172.9750,-42.2744,0.4657
173.0250,-42.2744,0.4639
173.0750,-42.2744,0.4650
173.1250,-42.2744,0.4650
173.1750,-42.2744,0.4639
173.2250,-42.2744,0.4826
173.2750,-42.2744,0.4673
173.3250,-42.2744,0.4858
173.3750,-42.2744,0.4912
173.4250,-42.2744,0.4895
173.4750,-42.2744,0.5084
173.5250,-42.2744,0.5359
173.5750,-42.2744,0.5359
173.6250,-42.2744,0.5675
173.6750,-42.2744,0.5989
173.7250,-42.2744,0.5986
173.7750,-42.2744,0.5661
173.8250,-42.2744,0.5661
171.2750,-42.3244,0.5072
171.3250,-42.3244,0.5227
171.3750,-42.3244,0.5231
171.4250,-42.3244,0.5461
171.4750,-42.3244,0.5614
171.5250,-42.3244,0.5613
171.5750,-42.3244,0.5704
171.6250,-42.3244,0.5666
171.6750,-42.3244,0.5747
171.7250,-42.3244,0.5735
171.7750,-42.3244,0.5778
171.8250,-42.3244,0.5784
171.8750,-42.3244,0.5783
171.9250,-42.3244,0.5722
171.9750,-42.3244,0.5722
172.0250,-42.3244,0.5560
172.0750,-42.3244,0.5329
172.1250,-42.3244,0.5329
172.1750,-42.3244,0.5268
172.2250,-42.3244,0.5368
172.2750,-42.3244,0.5300
172.3250,-42.3244,0.5216
172.3750,-42.3244,0.5113
172.4250,-42.3244,0.5113
172.4750,-42.3244,0.5046
172.5250,-42.3244,0.4938
172.5750,-42.3244,0.4938
172.6250,-42.3244,0.4869
172.6750,-42.3244,0.4896
172.7250,-42.3244,0.4838
172.7750,-42.3244,0.4794
172.8250,-42.3244,0.4912
172.8750,-42.3244,0.4719
172.9250,-42.3244,0.4811
172.9750,-42.3244,0.4735
173.0250,-42.3244,0.4735
173.0750,-42.3244,0.4691
173.1250,-42.3244,0.4739
173.1750,-42.3244,0.4739
173.2250,-42.3244,0.4826
173.2750,-42.3244,0.5089
173.3250,-42.3244,0.4859
173.3750,-42.3244,0.5200
173.4250,-42.3244,0.5381
173.4750,-42.3244,0.5475
173.5250,-42.3244,0.5598
173.5750,-42.3244,0.5849
173.6250,-42.3244,0.5849
173.6750,-42.3244,0.6532
173.7250,-42.3244,0.5831
173.7750,-42.3244,0.5831
171.2250,-42.3744,0.4734
171.2750,-42.3744,0.5049
171.3250,-42.3744,0.5049
171.3750,-42.3744,0.5293
171.4250,-42.3744,0.5408
171.4750,-42.3744,0.5463
171.5250,-42.3744,0.5577
171.5750,-42.3744,0.5595
171.6250,-42.3744,0.5666
171.6750,-42.3744,0.5672
171.7250,-42.3744,0.5715
171.7750,-42.3744,0.5715
171.8250,-42.3744,0.5715
171.8750,-42.3744,0.5638
171.9250,-42.3744,0.5638
171.9750,-42.3744,0.5475
172.0250,-42.3744,0.5475
172.0750,-42.3744,0.5336
172.1250,-42.3744,0.5329
172.1750,-42.3744,0.5329
172.2250,-42.3744,0.5368
172.2750,-42.3744,0.5037
172.3250,-42.3744,0.5041
172.3750,-42.3744,0.4944
172.4250,-42.3744,0.4906
172.4750,-42.3744,0.4898
172.5250,-42.3744,0.4878
172.5750,-42.3744,0.4873
172.6250,-42.3744,0.4873
172.6750,-42.3744,0.4907
172.7250,-42.3744,0.5122
172.7750,-42.3744,0.4961
172.8250,-42.3744,0.4915
172.8750,-42.3744,0.5043
172.9250,-42.3744,0.4893
172.9750,-42.3744,0.4926
173.0250,-42.3744,0.4897
173.0750,-42.3744,0.4897
173.1250,-42.3744,0.4922
173.1750,-42.3744,0.5003
173.2250,-42.3744,0.5003
173.2750,-42.3744,0.5089
173.3250,-42.3744,0.5579
173.3750,-42.3744,0.5305
173.4250,-42.3744,0.5616
173.4750,-42.3744,0.5559
173.5250,-42.3744,0.5579
173.5750,-42.3744,0.5579
173.6250,-42.3744,0.5751
173.6750,-42.3744,0.5750
171.1750,-42.4244,0.4734
171.2250,-42.4244,0.4791
171.2750,-42.4244,0.4912
171.3250,-42.4244,0.5172
171.3750,-42.4244,0.5172
171.4250,-42.4244,0.5359
171.4750,-42.4244,0.5492
171.5250,-42.4244,0.5494
171.5750,-42.4244,0.5598
171.6250,-42.4244,0.5595
171.6750,-42.4244,0.5672
171.7250,-42.4244,0.5642
171.7750,-42.4244,0.5640
171.8250,-42.4244,0.5641
171.8750,-42.4244,0.5567
171.9250,-42.4244,0.5432
171.9750,-42.4244,0.5432
172.0250,-42.4244,0.5332
172.0750,-42.4244,0.5319
172.1250,-42.4244,0.5256
172.1750,-42.4244,0.5136
172.2250,-42.4244,0.4995
172.2750,-42.4244,0.5037
172.3250,-42.4244,0.4833
172.3750,-42.4244,0.4816
172.4250,-42.4244,0.4816
172.4750,-42.4244,0.4848
172.5250,-42.4244,0.4915
172.5750,-42.4244,0.4917
172.6250,-42.4244,0.5022
172.6750,-42.4244,0.5023
172.7250,-42.4244,0.5174
172.7750,-42.4244,0.5305
172.8250,-42.4244,0.5222
172.8750,-42.4244,0.5044
172.9250,-42.4244,0.5071
172.9750,-42.4244,0.5052
173.0250,-42.4244,0.5052
173.0750,-42.4244,0.5182
173.1250,-42.4244,0.5232
173.1750,-42.4244,0.5324
173.2250,-42.4244,0.5436
173.2750,-42.4244,0.5432
173.3250,-42.4244,0.5579
173.3750,-42.4244,0.5110
173.4250,-42.4244,0.5009
173.4750,-42.4244,0.5012
173.5250,-42.4244,0.5008
173.5750,-42.4244,0.5339
173.6250,-42.4244,0.5710
173.6750,-42.4244,0.5126
173.7250,-42.4244,0.5126
171.1750,-42.4744,0.4855
171.2250,-42.4744,0.4855
171.2750,-42.4744,0.5070
171.3250,-42.4744,0.5101
171.3750,-42.4744,0.5279
171.4250,-42.4744,0.5279
171.4750,-42.4744,0.5412
171.5250,-42.4744,0.5517
171.5750,-42.4744,0.5517
171.6250,-42.4744,0.5595
171.6750,-42.4744,0.5633
171.7250,-42.4744,0.5642
171.7750,-42.4744,0.5635
171.8250,-42.4744,0.5561
171.8750,-42.4744,0.5561
171.9250,-42.4744,0.5427
171.9750,-42.4744,0.5252
172.0250,-42.4744,0.5252
172.0750,-42.4744,0.5061
172.1250,-42.4744,0.4984
172.1750,-42.4744,0.4963
172.2250,-42.4744,0.4891
172.2750,-42.4744,0.5051
172.3250,-42.4744,0.4833
172.3750,-42.4744,0.5025
172.4250,-42.4744,0.5035
172.4750,-42.4744,0.5035
172.5250,-42.4744,0.5082
172.5750,-42.4744,0.5122
172.6250,-42.4744,0.5122
172.6750,-42.4744,0.5265
172.7250,-42.4744,0.5367
172.7750,-42.4744,0.5354
172.8250,-42.4744,0.5429
172.8750,-42.4744,0.5449
172.9250,-42.4744,0.5073
172.9750,-42.4744,0.5365
173.0250,-42.4744,0.5512
173.0750,-42.4744,0.5512
173.1250,-42.4744,0.5615
173.1750,-42.4744,0.5485
173.2250,-42.4744,0.5482
173.2750,-42.4744,0.5294
173.3250,-42.4744,0.4787
173.3750,-42.4744,0.5110
173.4250,-42.4744,0.4611
173.4750,-42.4744,0.4618
173.5250,-42.4744,0.4627
173.5750,-42.4744,0.5007
171.1250,-42.5244,0.4845
171.1750,-42.5244,0.4839
171.2250,-42.5244,0.4839
171.2750,-42.5244,0.5067
171.3250,-42.5244,0.5241
171.3750,-42.5244,0.5241
171.4250,-42.5244,0.5381
171.4750,-42.5244,0.5381
171.5250,-42.5244,0.5495
171.5750,-42.5244,0.5582
171.6250,-42.5244,0.5582
171.6750,-42.5244,0.5633
171.7250,-42.5244,0.5645
171.7750,-42.5244,0.5635
171.8250,-42.5244,0.5590
171.8750,-42.5244,0.5405
171.9250,-42.5244,0.5397
171.9750,-42.5244,0.5152
172.0250,-42.5244,0.5018
172.0750,-42.5244,0.5018
172.1250,-42.5244,0.4997
172.1750,-42.5244,0.5085
172.2250,-42.5244,0.5053
172.2750,-42.5244,0.5052
172.3250,-42.5244,0.5488
172.3750,-42.5244,0.5025
172.4250,-42.5244,0.5398
172.4750,-42.5244,0.5366
172.5250,-42.5244,0.5366
172.5750,-42.5244,0.5422
172.6250,-42.5244,0.5527
172.6750,-42.5244,0.5527
172.7250,-42.5244,0.5810
172.7750,-42.5244,0.6013
172.8250,-42.5244,0.5692
172.8750,-42.5244,0.5547
172.9250,-42.5244,0.5705
172.9750,-42.5244,0.5367
173.0250,-42.5244,0.5664
173.0750,-42.5244,0.5453
173.1250,-42.5244,0.5453
173.1750,-42.5244,0.5172
173.2250,-42.5244,0.4909
173.2750,-42.5244,0.4909
173.3250,-42.5244,0.4673
173.3750,-42.5244,0.4518
173.4250,-42.5244,0.4611
173.4750,-42.5244,0.4505
173.5250,-42.5244,0.4618
171.0750,-42.5744,0.4867
171.1250,-42.5744,0.4920
171.1750,-42.5744,0.4920
171.2250,-42.5744,0.5114
171.2750,-42.5744,0.5108
171.3250,-42.5744,0.5269
171.3750,-42.5744,0.5400
171.4250,-42.5744,0.5400
171.4750,-42.5744,0.5504
171.5250,-42.5744,0.5511
171.5750,-42.5744,0.5582
171.6250,-42.5744,0.5636
171.6750,-42.5744,0.5637
171.7250,-42.5744,0.5645
171.7750,-42.5744,0.5575
171.8250,-42.5744,0.5520
171.8750,-42.5744,0.5375
171.9250,-42.5744,0.5251
171.9750,-42.5744,0.5198
172.0250,-42.5744,0.5189
172.0750,-42.5744,0.5253
172.1250,-42.5744,0.5253
172.1750,-42.5744,0.5441
172.2250,-42.5744,0.5586
172.2750,-42.5744,0.5567
172.3250,-42.5744,0.5488
172.3750,-42.5744,0.5846
172.4250,-42.5744,0.5399
172.4750,-42.5744,0.5821
172.5250,-42.5744,0.5915
172.5750,-42.5744,0.5914
172.6250,-42.5744,0.5814
172.6750,-42.5744,0.5927
172.7250,-42.5744,0.5927
172.7750,-42.5744,0.6044
172.8250,-42.5744,0.5532
172.8750,-42.5744,0.5783
172.9250,-42.5744,0.5642
172.9750,-42.5744,0.5224
173.0250,-42.5744,0.5655
173.0750,-42.5744,0.5071
173.1250,-42.5744,0.4829
173.1750,-42.5744,0.4829
173.2250,-42.5744,0.4639
173.2750,-42.5744,0.4585
173.3250,-42.5744,0.4585
173.3750,-42.5744,0.4517
173.4250,-42.5744,0.4425
173.4750,-42.5744,0.4505
173.5250,-42.5744,0.4505
171.0750,-42.6244,0.4792
171.1250,-42.6244,0.5023
171.1750,-42.6244,0.4920
171.2250,-42.6244,0.5194
171.2750,-42.6244,0.5324
171.3250,-42.6244,0.5297
171.3750,-42.6244,0.5453
171.4250,-42.6244,0.5569
171.4750,-42.6244,0.5569
171.5250,-42.6244,0.5651
171.5750,-42.6244,0.5707
171.6250,-42.6244,0.5712
171.6750,-42.6244,0.5720
171.7250,-42.6244,0.5641
171.7750,-42.6244,0.5575
171.8250,-42.6244,0.5526
171.8750,-42.6244,0.5510
171.9250,-42.6244,0.5511
171.9750,-42.6244,0.5579
172.0250,-42.6244,0.5658
172.0750,-42.6244,0.5659
172.1250,-42.6244,0.5803
172.1750,-42.6244,0.5803
172.2250,-42.6244,0.6382
172.2750,-42.6244,0.6165
172.3250,-42.6244,0.6165
172.3750,-42.6244,0.5846
172.4250,-42.6244,0.5579
172.4750,-42.6244,0.5743
172.5250,-42.6244,0.5516
172.5750,-42.6244,0.5519
172.6250,-42.6244,0.5519
172.6750,-42.6244,0.5490
172.7250,-42.6244,0.5612
172.7750,-42.6244,0.5612
172.8250,-42.6244,0.5520
172.8750,-42.6244,0.4837
172.9250,-42.6244,0.5371
172.9750,-42.6244,0.5150
173.0250,-42.6244,0.4637
173.0750,-42.6244,0.4918
173.1250,-42.6244,0.4628
173.1750,-42.6244,0.4584
173.2250,-42.6244,0.4584
173.2750,-42.6244,0.4538
173.3250,-42.6244,0.4482
173.3750,-42.6244,0.4482
173.4250,-42.6244,0.4424
173.4750,-42.6244,0.4425
170.9750,-42.6744,0.4990
171.0250,-42.6744,0.4792
171.0750,-42.6744,0.4792
171.1250,-42.6744,0.5023
171.1750,-42.6744,0.5360
171.2250,-42.6744,0.5195
171.2750,-42.6744,0.5461
171.3250,-42.6744,0.5572
171.3750,-42.6744,0.5499
171.4250,-42.6744,0.5711
171.4750,-42.6744,0.5801
171.5250,-42.6744,0.5801
171.5750,-42.6744,0.5790
171.6250,-42.6744,0.5681
171.6750,-42.6744,0.5681
171.7250,-42.6744,0.5585
171.7750,-42.6744,0.5953
171.8250,-42.6744,0.5526
171.8750,-42.6744,0.6020
171.9250,-42.6744,0.6003
171.9750,-42.6744,0.5996
172.0250,-42.6744,0.6059
172.0750,-42.6744,0.6000
172.1250,-42.6744,0.6000
172.1750,-42.6744,0.6031
172.2250,-42.6744,0.6025
172.2750,-42.6744,0.6067
172.3250,-42.6744,0.5737
172.3750,-42.6744,0.5601
172.4250,-42.6744,0.5579
172.4750,-42.6744,0.4900
172.5250,-42.6744,0.4879
172.5750,-42.6744,0.4863
172.6250,-42.6744,0.4910
172.6750,-42.6744,0.4943
172.7250,-42.6744,0.4949
172.7750,-42.6744,0.4950
172.8250,-42.6744,0.4950
172.8750,-42.6744,0.4811
172.9250,-42.6744,0.4552
172.9750,-42.6744,0.4668
173.0250,-42.6744,0.4627
173.0750,-42.6744,0.4548
173.1250,-42.6744,0.4539
173.1750,-42.6744,0.4536
173.2250,-42.6744,0.4505
173.2750,-42.6744,0.4505
173.3250,-42.6744,0.4414
173.3750,-42.6744,0.4323
173.4250,-42.6744,0.4323
170.9250,-42.7244,0.5172
170.9750,-42.7244,0.4991
171.0250,-42.7244,0.4990
171.0750,-42.7244,0.5217
171.1250,-42.7244,0.5239
171.1750,-42.7244,0.5360
171.2250,-42.7244,0.5633
171.2750,-42.7244,0.5542
171.3250,-42.7244,0.5694
171.3750,-42.7244,0.5819
171.4250,-42.7244,0.5900
171.4750,-42.7244,0.5949
171.5250,-42.7244,0.5878
171.5750,-42.7244,0.5878
171.6250,-42.7244,0.5764
171.6750,-42.7244,0.5740
171.7250,-42.7244,0.5740
171.7750,-42.7244,0.5956
171.8250,-42.7244,0.6717
171.8750,-42.7244,0.6020
171.9250,-42.7244,0.5946
171.9750,-42.7244,0.5673
172.0250,-42.7244,0.5697
172.0750,-42.7244,0.5567
172.1250,-42.7244,0.5502
172.1750,-42.7244,0.5502
172.2250,-42.7244,0.5475
172.2750,-42.7244,0.5258
172.3250,-42.7244,0.5289
172.3750,-42.7244,0.5036
172.4250,-42.7244,0.4587
172.4750,-42.7244,0.4900
172.5250,-42.7244,0.4562
172.5750,-42.7244,0.4565
172.6250,-42.7244,0.4565
172.6750,-42.7244,0.4586
172.7250,-42.7244,0.4583
172.7750,-42.7244,0.4583
172.8250,-42.7244,0.4563
172.8750,-42.7244,0.4557
172.9250,-42.7244,0.4545
172.9750,-42.7244,0.4456
173.0250,-42.7244,0.4458
173.0750,-42.7244,0.4538
173.1250,-42.7244,0.4449
173.1750,-42.7244,0.4437
173.2250,-42.7244,0.4437
173.2750,-42.7244,0.4362
173.3250,-42.7244,0.4334
173.3750,-42.7244,0.4259
173.4250,-42.7244,0.4260
170.8750,-42.7744,0.5069
170.9250,-42.7744,0.5192
170.9750,-42.7744,0.5173
171.0250,-42.7744,0.5411
171.0750,-42.7744,0.5411
171.1250,-42.7744,0.5560
171.1750,-42.7744,0.5859
171.2250,-42.7744,0.5633
171.2750,-42.7744,0.5938
171.3250,-42.7744,0.5941
171.3750,-42.7744,0.5892
171.4250,-42.7744,0.5917
171.4750,-42.7744,0.5882
171.5250,-42.7744,0.5882
171.5750,-42.7744,0.5895
171.6250,-42.7744,0.5895
171.6750,-42.7744,0.5897
171.7250,-42.7744,0.6049
171.7750,-42.7744,0.6049
171.8250,-42.7744,0.6717
171.8750,-42.7744,0.5568
171.9250,-42.7744,0.5945
171.9750,-42.7744,0.5268
172.0250,-42.7744,0.5020
172.0750,-42.7744,0.5112
172.1250,-42.7744,0.4840
172.1750,-42.7744,0.4746
172.2250,-42.7744,0.4746
172.2750,-42.7744,0.4636
172.3250,-42.7744,0.4585
172.3750,-42.7744,0.4598
172.4250,-42.7744,0.4574
172.4750,-42.7744,0.4486
172.5250,-42.7744,0.4562
172.5750,-42.7744,0.4482
172.6250,-42.7744,0.4481
172.6750,-42.7744,0.4481
172.7250,-42.7744,0.4475
172.7750,-42.7744,0.4461
172.8250,-42.7744,0.4461
172.8750,-42.7744,0.4449
172.9250,-42.7744,0.4401
172.9750,-42.7744,0.4451
173.0250,-42.7744,0.4375
173.0750,-42.7744,0.4372
173.1250,-42.7744,0.4441
173.1750,-42.7744,0.4365
173.2250,-42.7744,0.4282
173.2750,-42.7744,0.4282
173.3250,-42.7744,0.4175
173.3750,-42.7744,0.4175
170.8250,-42.8244,0.5069
170.8750,-42.8244,0.5069
170.9250,-42.8244,0.5324
170.9750,-42.8244,0.5324
171.0250,-42.8244,0.5593
171.0750,-42.8244,0.5842
171.1250,-42.8244,0.5842
171.1750,-42.8244,0.5922
171.2250,-42.8244,0.6430
171.2750,-42.8244,0.5938
171.3250,-42.8244,0.6172
171.3750,-42.8244,0.6025
171.4250,-42.8244,0.5940
171.4750,-42.8244,0.5982
171.5250,-42.8244,0.5899
171.5750,-42.8244,0.5899
171.6250,-42.8244,0.5721
171.6750,-42.8244,0.5711
171.7250,-42.8244,0.5642
171.7750,-42.8244,0.5686
171.8250,-42.8244,0.5684
171.8750,-42.8244,0.5568
171.9250,-42.8244,0.5028
171.9750,-42.8244,0.5230
172.0250,-42.8244,0.4765
172.0750,-42.8244,0.4594
172.1250,-42.8244,0.4608
172.1750,-42.8244,0.4536
172.2250,-42.8244,0.4508
172.2750,-42.8244,0.4508
172.3250,-42.8244,0.4484
172.3750,-42.8244,0.4478
172.4250,-42.8244,0.4482
172.4750,-42.8244,0.4486
172.5250,-42.8244,0.4390
172.5750,-42.8244,0.4482
172.6250,-42.8244,0.4387
172.6750,-42.8244,0.4390
172.7250,-42.8244,0.4390
172.7750,-42.8244,0.4392
172.8250,-42.8244,0.4391
172.8750,-42.8244,0.4391
172.9250,-42.8244,0.4387
172.9750,-42.8244,0.4290
173.0250,-42.8244,0.4370
173.0750,-42.8244,0.4260
173.1250,-42.8244,0.4229
173.1750,-42.8244,0.4348
173.2250,-42.8244,0.4169
173.2750,-42.8244,0.4064
173.3250,-42.8244,0.4064
173.3750,-42.8244,0.4168
170.7750,-42.8744,0.5245
170.8250,-42.8744,0.5245
170.8750,-42.8744,0.5465
170.9250,-42.8744,0.5466
170.9750,-42.8744,0.5716
171.0250,-42.8744,0.5719
171.0750,-42.8744,0.6041
171.1250,-42.8744,0.6777
171.1750,-42.8744,0.6777
171.2250,-42.8744,0.6433
171.2750,-42.8744,0.6120
171.3250,-42.8744,0.6174
171.3750,-42.8744,0.5949
171.4250,-42.8744,0.5859
171.4750,-42.8744,0.5973
171.5250,-42.8744,0.5694
171.5750,-42.8744,0.5500
171.6250,-42.8744,0.5500
171.6750,-42.8744,0.5383
171.7250,-42.8744,0.5327
171.7750,-42.8744,0.5323
171.8250,-42.8744,0.5223
171.8750,-42.8744,0.5163
171.9250,-42.8744,0.5028
171.9750,-42.8744,0.4771
172.0250,-42.8744,0.4612
172.0750,-42.8744,0.4599
172.1250,-42.8744,0.4506
172.1750,-42.8744,0.4447
172.2250,-42.8744,0.4446
172.2750,-42.8744,0.4418
172.3250,-42.8744,0.4418
172.3750,-42.8744,0.4403
172.4250,-42.8744,0.4393
172.4750,-42.8744,0.4394
172.5250,-42.8744,0.4390
172.5750,-42.8744,0.4326
172.6250,-42.8744,0.4384
172.6750,-42.8744,0.4344
172.7250,-42.8744,0.4340
172.7750,-42.8744,0.4340
172.8250,-42.8744,0.4331
172.8750,-42.8744,0.4316
172.9250,-42.8744,0.4316
172.9750,-42.8744,0.4289
173.0250,-42.8744,0.4193
173.0750,-42.8744,0.4251
173.1250,-42.8744,0.4110
173.1750,-42.8744,0.4024
173.2250,-42.8744,0.4126
173.2750,-42.8744,0.3931
173.3250,-42.8744,0.4055
170.6750,-42.9244,0.5178
170.7250,-42.9244,0.5178
170.7750,-42.9244,0.5377
170.8250,-42.9244,0.5245
170.8750,-42.9244,0.5580
170.9250,-42.9244,0.5801
170.9750,-42.9244,0.5801
171.0250,-42.9244,0.6050
171.0750,-42.9244,0.6435
171.1250,-42.9244,0.6706
171.1750,-42.9244,0.6579
171.2250,-42.9244,0.6578
171.2750,-42.9244,0.6120
171.3250,-42.9244,0.5749
171.3750,-42.9244,0.5946
171.4250,-42.9244,0.5688
171.4750,-42.9244,0.5495
171.5250,-42.9244,0.5679
171.5750,-42.9244,0.5388
171.6250,-42.9244,0.5309
171.6750,-42.9244,0.5309
171.7250,-42.9244,0.5231
171.7750,-42.9244,0.5114
171.8250,-42.9244,0.5114
171.8750,-42.9244,0.4960
171.9250,-42.9244,0.4652
171.9750,-42.9244,0.4771
172.0250,-42.9244,0.4583
172.0750,-42.9244,0.4507
172.1250,-42.9244,0.4507
172.1750,-42.9244,0.4428
172.2250,-42.9244,0.4390
172.2750,-42.9244,0.4390
172.3250,-42.9244,0.4369
172.3750,-42.9244,0.4369
172.4250,-42.9244,0.4340
172.4750,-42.9244,0.4326
172.5250,-42.9244,0.4323
172.5750,-42.9244,0.4326
172.6250,-42.9244,0.4251
172.6750,-42.9244,0.4285
172.7250,-42.9244,0.4275
172.7750,-42.9244,0.4269
172.8250,-42.9244,0.4271
172.8750,-42.9244,0.4285
172.9250,-42.9244,0.4282
172.9750,-42.9244,0.4282
173.0250,-42.9244,0.4193
173.0750,-42.9244,0.3999
173.1250,-42.9244,0.4098
173.1750,-42.9244,0.3891
173.2250,-42.9244,0.3785
173.2750,-42.9244,0.3904
170.5750,-42.9744,0.5150
170.6250,-42.9744,0.5161
170.6750,-42.9744,0.5353
170.7250,-42.9744,0.5178
170.7750,-42.9744,0.5397
170.8250,-42.9744,0.5725
170.8750,-42.9744,0.5581
170.9250,-42.9744,0.5912
170.9750,-42.9744,0.6002
171.0250,-42.9744,0.6002
171.0750,-42.9744,0.5949
171.1250,-42.9744,0.5946
171.1750,-42.9744,0.5946
171.2250,-42.9744,0.5857
171.2750,-42.9744,0.5852
171.3250,-42.9744,0.5749
171.3750,-42.9744,0.5488
171.4250,-42.9744,0.5618
171.4750,-42.9744,0.5460
171.5250,-42.9744,0.5343
171.5750,-42.9744,0.5340
171.6250,-42.9744,0.5295
171.6750,-42.9744,0.5191
171.7250,-42.9744,0.5191
171.7750,-42.9744,0.5050
171.8250,-42.9744,0.4846
171.8750,-42.9744,0.4846
171.9250,-42.9744,0.4640
171.9750,-42.9744,0.4557
172.0250,-42.9744,0.4583
172.0750,-42.9744,0.4505
172.1250,-42.9744,0.4442
172.1750,-42.9744,0.4441
172.2250,-42.9744,0.4387
172.2750,-42.9744,0.4352
172.3250,-42.9744,0.4352
172.3750,-42.9744,0.4298
172.4250,-42.9744,0.4282
172.4750,-42.9744,0.4244
172.5250,-42.9744,0.4226
172.5750,-42.9744,0.4173
172.6250,-42.9744,0.4251
172.6750,-42.9744,0.4197
172.7250,-42.9744,0.4224
172.7750,-42.9744,0.4224
172.8250,-42.9744,0.4231
172.8750,-42.9744,0.4251
172.9250,-42.9744,0.4254
172.9750,-42.9744,0.4163
173.0250,-42.9744,0.4161
173.0750,-42.9744,0.3999
173.1250,-42.9744,0.3801
173.1750,-42.9744,0.3880
173.2250,-42.9744,0.3785
170.4250,-43.0244,0.4854
170.4750,-43.0244,0.4912
170.5250,-43.0244,0.4912
170.5750,-43.0244,0.5150
170.6250,-43.0244,0.5154
170.6750,-43.0244,0.5356
170.7250,-43.0244,0.5685
170.7750,-43.0244,0.5546
170.8250,-43.0244,0.5726
170.8750,-43.0244,0.5871
170.9250,-43.0244,0.5908
170.9750,-43.0244,0.5797
171.0250,-43.0244,0.5726
171.0750,-43.0244,0.5726
171.1250,-43.0244,0.5662
171.1750,-43.0244,0.5651
171.2250,-43.0244,0.5651
171.2750,-43.0244,0.5615
171.3250,-43.0244,0.5479
171.3750,-43.0244,0.5487
171.4250,-43.0244,0.5309
171.4750,-43.0244,0.5267
171.5250,-43.0244,0.5333
171.5750,-43.0244,0.5202
171.6250,-43.0244,0.5113
171.6750,-43.0244,0.5110
171.7250,-43.0244,0.5000
171.7750,-43.0244,0.5000
171.8250,-43.0244,0.4813
171.8750,-43.0244,0.4617
171.9250,-43.0244,0.4617
171.9750,-43.0244,0.4557
172.0250,-43.0244,0.4467
172.0750,-43.0244,0.4505
172.1250,-43.0244,0.4422
172.1750,-43.0244,0.4370
172.2250,-43.0244,0.4371
172.2750,-43.0244,0.4322
172.3250,-43.0244,0.4281
172.3750,-43.0244,0.4281
172.4250,-43.0244,0.4204
172.4750,-43.0244,0.4154
172.5250,-43.0244,0.4163
172.5750,-43.0244,0.4164
172.6250,-43.0244,0.4098
172.6750,-43.0244,0.4197
172.7250,-43.0244,0.4151
172.7750,-43.0244,0.4176
172.8250,-43.0244,0.4176
172.8750,-43.0244,0.4122
172.9250,-43.0244,0.4028
172.9750,-43.0244,0.4028
173.0250,-43.0244,0.3932
173.0750,-43.0244,0.3932
173.1250,-43.0244,0.3801
170.3250,-43.0744,0.4844
170.3750,-43.0744,0.4813
170.4250,-43.0744,0.4813
170.4750,-43.0744,0.5078
170.5250,-43.0744,0.5305
170.5750,-43.0744,0.5305
170.6250,-43.0744,0.5510
170.6750,-43.0744,0.5637
170.7250,-43.0744,0.5701
170.7750,-43.0744,0.5886
170.8250,-43.0744,0.5818
170.8750,-43.0744,0.5871
170.9250,-43.0744,0.5631
170.9750,-43.0744,0.5639
171.0250,-43.0744,0.5537
171.0750,-43.0744,0.5469
171.1250,-43.0744,0.5469
171.1750,-43.0744,0.5442
171.2250,-43.0744,0.5430
171.2750,-43.0744,0.5430
171.3250,-43.0744,0.5371
171.3750,-43.0744,0.5275
171.4250,-43.0744,0.5307
171.4750,-43.0744,0.5233
171.5250,-43.0744,0.5164
171.5750,-43.0744,0.5200
171.6250,-43.0744,0.5049
171.6750,-43.0744,0.4869
171.7250,-43.0744,0.4869
171.7750,-43.0744,0.4720
171.8250,-43.0744,0.4711
171.8750,-43.0744,0.4595
171.9250,-43.0744,0.4524
171.9750,-43.0744,0.4524
172.0250,-43.0744,0.4467
172.0750,-43.0744,0.4411
