lon,lat,pga_g
-107.0250,26.9754,0.1168
-106.9750,26.9754,0.1179
-106.9250,26.9754,0.1444
-106.8750,26.9754,0.1593
-106.8250,26.9754,0.1569
-106.7750,26.9754,0.1547
-106.7250,26.9754,0.1383
-106.6750,26.9754,0.1284
-106.6250,26.9754,0.1133
-106.5750,26.9754,0.1051
-106.5250,26.9754,0.1033
-106.4750,26.9754,0.0952
-106.4250,26.9754,0.0913
-106.3750,26.9754,0.0913
-106.3250,26.9754,0.0872
-106.2750,26.9754,0.0844
-106.2250,26.9754,0.0722
-106.1750,26.9754,0.0822
-106.1250,26.9754,0.0716
-106.0750,26.9754,0.0742
-106.0250,26.9754,0.0787
-105.9750,26.9754,0.0787
-105.9250,26.9754,0.0836
-105.8750,26.9754,0.0929
-105.8250,26.9754,0.0930
-105.7750,26.9754,0.1091
-105.7250,26.9754,0.1222
-105.6750,26.9754,0.1046
-105.6250,26.9754,0.1077
-105.5750,26.9754,0.1157
-105.5250,26.9754,0.0952
-105.4750,26.9754,0.0849
-105.4250,26.9754,0.0743
-105.3750,26.9754,0.0715
-105.3250,26.9754,0.0620
-105.2750,26.9754,0.0515
-105.2250,26.9754,0.0515
-105.1750,26.9754,0.0446
-105.1250,26.9754,0.0398
-105.0750,26.9754,0.0357
-105.0250,26.9754,0.0359
-104.9750,26.9754,0.0321
-104.9250,26.9754,0.0306
-104.8750,26.9754,0.0293
-104.8250,26.9754,0.0293
-104.7750,26.9754,0.0282
-104.7250,26.9754,0.0273
-104.6750,26.9754,0.0273
-104.6250,26.9754,0.0268
-104.5750,26.9754,0.0265
-104.5250,26.9754,0.0253
-104.4750,26.9754,0.0256
-104.4250,26.9754,0.0267
-104.3750,26.9754,0.0259
-104.3250,26.9754,0.0266
-104.2750,26.9754,0.0274
-104.2250,26.9754,0.0274
-104.1750,26.9754,0.0284
-104.1250,26.9754,0.0294
-104.0750,26.9754,0.0294
-104.0250,26.9754,0.0305
-103.9750,26.9754,0.0315
-103.9250,26.9754,0.0314
-103.8750,26.9754,0.0324
-103.8250,26.9754,0.0329
-103.7750,26.9754,0.0345
-103.7250,26.9754,0.0365
-103.6750,26.9754,0.0365
-103.6250,26.9754,0.0385
-103.5750,26.9754,0.0401
-103.5250,26.9754,0.0417
-103.4750,26.9754,0.0417
-103.4250,26.9754,0.0450
-103.3750,26.9754,0.0487
-103.3250,26.9754,0.0488
-103.2750,26.9754,0.0526
-103.2250,26.9754,0.0599
-103.1750,26.9754,0.0681
-103.1250,26.9754,0.0767
-103.0750,26.9754,0.0769
-103.0250,26.9754,0.0882
-102.9750,26.9754,0.1055
-102.9250,26.9754,0.1055
-102.8750,26.9754,0.1244
-102.8250,26.9754,0.1588
-102.7750,26.9754,0.1862
-102.7250,26.9754,0.1865
-102.6750,26.9754,0.1714
-102.6250,26.9754,0.1490
-102.5750,26.9754,0.1477
-102.5250,26.9754,0.1126
-102.4750,26.9754,0.1130
-102.4250,26.9754,0.0872
-102.3750,26.9754,0.0693
-102.3250,26.9754,0.0693
-102.2750,26.9754,0.0582
-102.2250,26.9754,0.0503
-102.1750,26.9754,0.0500
-102.1250,26.9754,0.0453
-102.0750,26.9754,0.0414
-102.0250,26.9754,0.0395
-101.9750,26.9754,0.0395
-101.9250,26.9754,0.0381
-101.8750,26.9754,0.0367
-101.8250,26.9754,0.0349
-101.7750,26.9754,0.0352
-101.7250,26.9754,0.0331
-101.6750,26.9754,0.0319
-101.6250,26.9754,0.0311
-101.5750,26.9754,0.0311
-101.5250,26.9754,0.0300
-101.4750,26.9754,0.0287
-101.4250,26.9754,0.0272
-101.3750,26.9754,0.0271
-101.3250,26.9754,0.0253
-101.2750,26.9754,0.0241
-101.2250,26.9754,0.0241
-101.1750,26.9754,0.0232
-101.1250,26.9754,0.0221
-101.0750,26.9754,0.0211
-101.0250,26.9754,0.0210
-100.9750,26.9754,0.0200
-100.9250,26.9754,0.0190
-100.8750,26.9754,0.0186
-100.8250,26.9754,0.0185
-100.7750,26.9754,0.0184
-100.7250,26.9754,0.0181
-100.6750,26.9754,0.0180
-100.6250,26.9754,0.0180
-100.5750,26.9754,0.0180
-100.5250,26.9754,0.0180
-100.4750,26.9754,0.0180
-100.4250,26.9754,0.0181
-100.3750,26.9754,0.0183
-100.3250,26.9754,0.0186
-100.2750,26.9754,0.0185
-100.2250,26.9754,0.0187
-100.1750,26.9754,0.0199
-100.1250,26.9754,0.0205
-100.0750,26.9754,0.0209
-100.0250,26.9754,0.0211
-99.9750,26.9754,0.0217
-99.9250,26.9754,0.0222
-99.8750,26.9754,0.0222
-99.8250,26.9754,0.0219
-99.7750,26.9754,0.0218
-99.7250,26.9754,0.0216
-99.6750,26.9754,0.0216
-99.6250,26.9754,0.0213
-99.5750,26.9754,0.0209
-99.5250,26.9754,0.0209
-99.4750,26.9754,0.0203
-99.4250,26.9754,0.0196
-99.3750,26.9754,0.0207
-99.3250,26.9754,0.0188
-99.2750,26.9754,0.0181
-99.2250,26.9754,0.0192
-99.1750,26.9754,0.0185
-99.1250,26.9754,0.0174
-99.0750,26.9754,0.0175
-99.0250,26.9754,0.0160
-98.9750,26.9754,0.0140
-98.9250,26.9754,0.0137
-98.8750,26.9754,0.0116
-98.8250,26.9754,0.0000
-98.7750,26.9754,0.0000
-98.7250,26.9754,0.0000
-98.6750,26.9754,0.0000
-98.6250,26.9754,0.0000
-98.5750,26.9754,0.0000
-98.5250,26.9754,0.0000
-98.4750,26.9754,0.0000
-98.4250,26.9754,0.0000
-98.3750,26.9754,0.0000
-98.3250,26.9754,0.0000
-98.2750,26.9754,0.0000
-98.2250,26.9754,0.0000
-98.1750,26.9754,0.0000
-98.1250,26.9754,0.0000
-98.0750,26.9754,0.0000
-98.0250,26.9754,0.0000
-97.9750,26.9754,0.0000
-97.9250,26.9754,0.0000
-97.8750,26.9754,0.0000
-97.8250,26.9754,0.0000
-97.7750,26.9754,0.0000
-97.7250,26.9754,0.0000
-97.6750,26.9754,0.0000
-97.6250,26.9754,0.0000
-97.5750,26.9754,0.0000
-97.5250,26.9754,0.0000
-97.4750,26.9754,0.0000
-97.4250,26.9754,0.0000
-97.3750,26.9754,0.0000
-113.8250,26.9254,0.1130
-113.7750,26.9254,0.1130
-113.7250,26.9254,0.1087
-113.6750,26.9254,0.0933
-113.6250,26.9254,0.0860
-113.5750,26.9254,0.0860
-113.5250,26.9254,0.0832
-113.4750,26.9254,0.0855
-113.4250,26.9254,0.0894
-113.3750,26.9254,0.0950
-113.3250,26.9254,0.0950
-113.2750,26.9254,0.1066
-113.2250,26.9254,0.1145
-113.1750,26.9254,0.1145
-113.1250,26.9254,0.1341
-113.0750,26.9254,0.1211
-113.0250,26.9254,0.1313
-112.9750,26.9254,0.1338
-112.9250,26.9254,0.1338
-112.8750,26.9254,0.1433
-112.8250,26.9254,0.1591
-112.7750,26.9254,0.1757
-112.7250,26.9254,0.1884
-112.6750,26.9254,0.1885
-112.6250,26.9254,0.1793
-112.5750,26.9254,0.1669
-112.5250,26.9254,0.1670
-112.4750,26.9254,0.1719
-112.4250,26.9254,0.1873
-112.3750,26.9254,0.1853
-112.3250,26.9254,0.2029
-112.2750,26.9254,0.2120
-112.2250,26.9254,0.2289
-112.1750,26.9254,0.2586
-112.1250,26.9254,0.2820
-112.0750,26.9254,0.2955
-112.0250,26.9254,0.3302
-111.9750,26.9254,0.3163
-111.8250,26.9254,0.3468
-109.9250,26.9254,0.1554
-109.8750,26.9254,0.1538
-109.8250,26.9254,0.1538
-109.7750,26.9254,0.1432
-109.7250,26.9254,0.1305
-109.6750,26.9254,0.1305
-109.6250,26.9254,0.1201
-109.5750,26.9254,0.1143
-109.5250,26.9254,0.1149
-109.4750,26.9254,0.1086
-109.4250,26.9254,0.1085
-109.3750,26.9254,0.1018
-109.3250,26.9254,0.0947
-109.2750,26.9254,0.0944
-109.2250,26.9254,0.0911
-109.1750,26.9254,0.0880
-109.1250,26.9254,0.0878
-109.0750,26.9254,0.0849
-109.0250,26.9254,0.0815
-108.9750,26.9254,0.0823
-108.9250,26.9254,0.0792
-108.8750,26.9254,0.0768
-108.8250,26.9254,0.0763
-108.7750,26.9254,0.0737
-108.7250,26.9254,0.0718
-108.6750,26.9254,0.0718
-108.6250,26.9254,0.0714
-108.5750,26.9254,0.0768
-108.5250,26.9254,0.0782
-108.4750,26.9254,0.0797
-108.4250,26.9254,0.0797
-108.3750,26.9254,0.0806
-108.3250,26.9254,0.0801
-108.2750,26.9254,0.0801
-108.2250,26.9254,0.0776
-108.1750,26.9254,0.0739
-108.1250,26.9254,0.0800
-108.0750,26.9254,0.0716
-108.0250,26.9254,0.0720
-107.9750,26.9254,0.0675
-107.9250,26.9254,0.0620
-107.8750,26.9254,0.0620
-107.8250,26.9254,0.0550
-107.7750,26.9254,0.0527
-107.7250,26.9254,0.0529
-107.6750,26.9254,0.0510
-107.6250,26.9254,0.0506
-107.5750,26.9254,0.0503
-107.5250,26.9254,0.0502
-107.4750,26.9254,0.0502
-107.4250,26.9254,0.0507
-107.3750,26.9254,0.0526
-107.3250,26.9254,0.0566
-107.2750,26.9254,0.0575
-107.2250,26.9254,0.0665
-107.1750,26.9254,0.0714
-107.1250,26.9254,0.0864
-107.0750,26.9254,0.0901
-107.0250,26.9254,0.1073
-106.9750,26.9254,0.1407
-106.9250,26.9254,0.1765
-106.8750,26.9254,0.1765
-106.8250,26.9254,0.1835
-106.7750,26.9254,0.1553
-106.7250,26.9254,0.1532
-106.6750,26.9254,0.1284
-106.6250,26.9254,0.1128
-106.5750,26.9254,0.0985
-106.5250,26.9254,0.0901
-106.4750,26.9254,0.0901
-106.4250,26.9254,0.0842
-106.3750,26.9254,0.0781
-106.3250,26.9254,0.0781
-106.2750,26.9254,0.0742
-106.2250,26.9254,0.0719
-106.1750,26.9254,0.0651
-106.1250,26.9254,0.0708
-106.0750,26.9254,0.0681
-106.0250,26.9254,0.0673
-105.9750,26.9254,0.0707
-105.9250,26.9254,0.0710
-105.8750,26.9254,0.0792
-105.8250,26.9254,0.0881
-105.7750,26.9254,0.0968
-105.7250,26.9254,0.0969
-105.6750,26.9254,0.1046
-105.6250,26.9254,0.0883
-105.5750,26.9254,0.0841
-105.5250,26.9254,0.0945
-105.4750,26.9254,0.0770
-105.4250,26.9254,0.0683
-105.3750,26.9254,0.0597
-105.3250,26.9254,0.0597
-105.2750,26.9254,0.0506
-105.2250,26.9254,0.0435
-105.1750,26.9254,0.0435
-105.1250,26.9254,0.0393
-105.0750,26.9254,0.0357
-105.0250,26.9254,0.0316
-104.9750,26.9254,0.0301
-104.9250,26.9254,0.0300
-104.8750,26.9254,0.0286
-104.8250,26.9254,0.0274
-104.7750,26.9254,0.0272
-104.7250,26.9254,0.0265
-104.6750,26.9254,0.0258
-104.6250,26.9254,0.0254
-104.5750,26.9254,0.0254
-104.5250,26.9254,0.0253
-104.4750,26.9254,0.0251
-104.4250,26.9254,0.0247
-104.3750,26.9254,0.0259
-104.3250,26.9254,0.0252
-104.2750,26.9254,0.0261
-104.2250,26.9254,0.0270
-104.1750,26.9254,0.0270
-104.1250,26.9254,0.0281
-104.0750,26.9254,0.0293
-104.0250,26.9254,0.0293
-103.9750,26.9254,0.0304
-103.9250,26.9254,0.0314
-103.8750,26.9254,0.0314
-103.8250,26.9254,0.0323
-103.7750,26.9254,0.0344
-103.7250,26.9254,0.0346
-103.6750,26.9254,0.0368
-103.6250,26.9254,0.0391
-103.5750,26.9254,0.0391
-103.5250,26.9254,0.0410
-103.4750,26.9254,0.0438
-103.4250,26.9254,0.0438
-103.3750,26.9254,0.0482
-103.3250,26.9254,0.0529
-103.2750,26.9254,0.0585
-103.2250,26.9254,0.0601
-103.1750,26.9254,0.0681
-103.1250,26.9254,0.0817
-103.0750,26.9254,0.0929
-103.0250,26.9254,0.0929
-102.9750,26.9254,0.1119
-102.9250,26.9254,0.1288
-102.8750,26.9254,0.1576
-102.8250,26.9254,0.1577
-102.7750,26.9254,0.2066
-102.7250,26.9254,0.2151
-102.6750,26.9254,0.2151
-102.6250,26.9254,0.1875
-102.5750,26.9254,0.1479
-102.5250,26.9254,0.1453
-102.4750,26.9254,0.1128
-102.4250,26.9254,0.0899
-102.3750,26.9254,0.0828
-102.3250,26.9254,0.0659
-102.2750,26.9254,0.0616
-102.2250,26.9254,0.0532
-102.1750,26.9254,0.0476
-102.1250,26.9254,0.0421
-102.0750,26.9254,0.0421
-102.0250,26.9254,0.0399
-101.9750,26.9254,0.0379
-101.9250,26.9254,0.0379
-101.8750,26.9254,0.0365
-101.8250,26.9254,0.0349
-101.7750,26.9254,0.0328
-101.7250,26.9254,0.0320
-101.6750,26.9254,0.0319
-101.6250,26.9254,0.0309
-101.5750,26.9254,0.0297
-101.5250,26.9254,0.0284
-101.4750,26.9254,0.0284
-101.4250,26.9254,0.0269
-101.3750,26.9254,0.0252
-101.3250,26.9254,0.0252
-101.2750,26.9254,0.0241
-101.2250,26.9254,0.0232
-101.1750,26.9254,0.0227
-101.1250,26.9254,0.0222
-101.0750,26.9254,0.0211
-101.0250,26.9254,0.0202
-100.9750,26.9254,0.0192
-100.9250,26.9254,0.0190
-100.8750,26.9254,0.0187
-100.8250,26.9254,0.0185
-100.7750,26.9254,0.0183
-100.7250,26.9254,0.0183
-100.6750,26.9254,0.0182
-100.6250,26.9254,0.0182
-100.5750,26.9254,0.0182
-100.5250,26.9254,0.0182
-100.4750,26.9254,0.0184
-100.4250,26.9254,0.0186
-100.3750,26.9254,0.0186
-100.3250,26.9254,0.0188
-100.2750,26.9254,0.0192
-100.2250,26.9254,0.0205
-100.1750,26.9254,0.0199
-100.1250,26.9254,0.0205
-100.0750,26.9254,0.0220
-100.0250,26.9254,0.0226
-99.9750,26.9254,0.0219
-99.9250,26.9254,0.0231
-99.8750,26.9254,0.0232
-99.8250,26.9254,0.0232
-99.7750,26.9254,0.0232
-99.7250,26.9254,0.0232
-99.6750,26.9254,0.0230
-99.6250,26.9254,0.0230
-99.5750,26.9254,0.0228
-99.5250,26.9254,0.0224
-99.4750,26.9254,0.0219
-99.4250,26.9254,0.0219
-99.3750,26.9254,0.0210
-99.3250,26.9254,0.0202
-99.2750,26.9254,0.0220
-99.2250,26.9254,0.0193
-99.1750,26.9254,0.0185
-99.1250,26.9254,0.0195
-99.0750,26.9254,0.0182
-99.0250,26.9254,0.0161
-98.9750,26.9254,0.0165
-98.9250,26.9254,0.0142
-98.8750,26.9254,0.0114
-98.8250,26.9254,0.0114
-98.7750,26.9254,0.0000
-98.7250,26.9254,0.0000
-98.6750,26.9254,0.0000
-98.6250,26.9254,0.0000
-98.5750,26.9254,0.0000
-98.5250,26.9254,0.0000
-98.4750,26.9254,0.0000
-98.4250,26.9254,0.0000
-98.3750,26.9254,0.0000
-98.3250,26.9254,0.0000
-98.2750,26.9254,0.0000
-98.2250,26.9254,0.0000
-98.1750,26.9254,0.0000
-98.1250,26.9254,0.0000
-98.0750,26.9254,0.0000
-98.0250,26.9254,0.0000
-97.9750,26.9254,0.0000
-97.9250,26.9254,0.0000
-97.8750,26.9254,0.0000
-97.8250,26.9254,0.0000
-97.7750,26.9254,0.0000
-97.7250,26.9254,0.0000
-97.6750,26.9254,0.0000
-97.6250,26.9254,0.0000
-97.5750,26.9254,0.0000
-97.5250,26.9254,0.0000
-97.4750,26.9254,0.0000
-97.4250,26.9254,0.0000
-97.3750,26.9254,0.0000
-113.7750,26.8754,0.1087
-113.7250,26.8754,0.1041
-113.6750,26.8754,0.1021
-113.6250,26.8754,0.0905
-113.5750,26.8754,0.0849
-113.5250,26.8754,0.0849
-113.4750,26.8754,0.0859
-113.4250,26.8754,0.0894
-113.3750,26.8754,0.0942
-113.3250,26.8754,0.1076
-113.2750,26.8754,0.1076
-113.2250,26.8754,0.1203
-113.1750,26.8754,0.1204
-113.1250,26.8754,0.1350
-113.0750,26.8754,0.1341
-113.0250,26.8754,0.1314
-112.9750,26.8754,0.1365
-112.9250,26.8754,0.1388
-112.8750,26.8754,0.1401
-112.8250,26.8754,0.1505
-112.7750,26.8754,0.1749
-112.7250,26.8754,0.1796
-112.6750,26.8754,0.1852
-112.6250,26.8754,0.1783
-112.5750,26.8754,0.1580
-112.5250,26.8754,0.1576
-112.4750,26.8754,0.1665
-112.4250,26.8754,0.1670
-112.3750,26.8754,0.1846
-112.3250,26.8754,0.1841
-112.2750,26.8754,0.2013
-112.2250,26.8754,0.2196
-112.1750,26.8754,0.2270
-112.1250,26.8754,0.2548
-112.0750,26.8754,0.2833
-112.0250,26.8754,0.2833
-111.9750,26.8754,0.3163
-111.9250,26.8754,0.3121
-111.8750,26.8754,0.3121
-111.8250,26.8754,0.3468
-111.7750,26.8754,0.3468
-111.7250,26.8754,0.3460
-109.8750,26.8754,0.1538
-109.8250,26.8754,0.1539
-109.7750,26.8754,0.1539
-109.7250,26.8754,0.1434
-109.6750,26.8754,0.1313
-109.6250,26.8754,0.1222
-109.5750,26.8754,0.1207
-109.5250,26.8754,0.1149
-109.4750,26.8754,0.1158
-109.4250,26.8754,0.1096
-109.3750,26.8754,0.1065
-109.3250,26.8754,0.1029
-109.2750,26.8754,0.0959
-109.2250,26.8754,0.0917
-109.1750,26.8754,0.0917
-109.1250,26.8754,0.0887
-109.0750,26.8754,0.0858
-109.0250,26.8754,0.0862
-108.9750,26.8754,0.0823
-108.9250,26.8754,0.0833
-108.8750,26.8754,0.0806
-108.8250,26.8754,0.0782
-108.7750,26.8754,0.0782
-108.7250,26.8754,0.0765
-108.6750,26.8754,0.0757
-108.6250,26.8754,0.0767
-108.5750,26.8754,0.0768
-108.5250,26.8754,0.0831
-108.4750,26.8754,0.0858
-108.4250,26.8754,0.0882
-108.3750,26.8754,0.0882
-108.3250,26.8754,0.0895
-108.2750,26.8754,0.0887
-108.2250,26.8754,0.0887
-108.1750,26.8754,0.0856
-108.1250,26.8754,0.0800
-108.0750,26.8754,0.0850
-108.0250,26.8754,0.0757
-107.9750,26.8754,0.0757
-107.9250,26.8754,0.0686
-107.8750,26.8754,0.0628
-107.8250,26.8754,0.0622
-107.7750,26.8754,0.0553
-107.7250,26.8754,0.0530
-107.6750,26.8754,0.0529
-107.6250,26.8754,0.0513
-107.5750,26.8754,0.0503
-107.5250,26.8754,0.0508
-107.4750,26.8754,0.0511
-107.4250,26.8754,0.0522
-107.3750,26.8754,0.0523
-107.3250,26.8754,0.0546
-107.2750,26.8754,0.0629
-107.2250,26.8754,0.0629
-107.1750,26.8754,0.0714
-107.1250,26.8754,0.0784
-107.0750,26.8754,0.0928
-107.0250,26.8754,0.1168
-106.9750,26.8754,0.1174
-106.9250,26.8754,0.1529
-106.8750,26.8754,0.1792
-106.8250,26.8754,0.1792
-106.7750,26.8754,0.1633
-106.7250,26.8754,0.1349
-106.6750,26.8754,0.1119
-106.6250,26.8754,0.1128
-106.5750,26.8754,0.0956
-106.5250,26.8754,0.0841
-106.4750,26.8754,0.0755
-106.4250,26.8754,0.0755
-106.3750,26.8754,0.0705
-106.3250,26.8754,0.0674
-106.2750,26.8754,0.0662
-106.2250,26.8754,0.0658
-106.1750,26.8754,0.0651
-106.1250,26.8754,0.0562
-106.0750,26.8754,0.0573
-106.0250,26.8754,0.0671
-105.9750,26.8754,0.0621
-105.9250,26.8754,0.0669
-105.8750,26.8754,0.0718
-105.8250,26.8754,0.0718
-105.7750,26.8754,0.0794
-105.7250,26.8754,0.0848
-105.6750,26.8754,0.0848
-105.6250,26.8754,0.0865
-105.5750,26.8754,0.0839
-105.5250,26.8754,0.0678
-105.4750,26.8754,0.0649
-105.4250,26.8754,0.0626
-105.3750,26.8754,0.0545
-105.3250,26.8754,0.0482
-105.2750,26.8754,0.0482
-105.2250,26.8754,0.0418
-105.1750,26.8754,0.0383
-105.1250,26.8754,0.0350
-105.0750,26.8754,0.0347
-105.0250,26.8754,0.0316
-104.9750,26.8754,0.0292
-104.9250,26.8754,0.0277
-104.8750,26.8754,0.0283
-104.8250,26.8754,0.0265
-104.7750,26.8754,0.0255
-104.7250,26.8754,0.0247
-104.6750,26.8754,0.0247
-104.6250,26.8754,0.0245
-104.5750,26.8754,0.0244
-104.5250,26.8754,0.0244
-104.4750,26.8754,0.0245
-104.4250,26.8754,0.0247
-104.3750,26.8754,0.0243
-104.3250,26.8754,0.0247
-104.2750,26.8754,0.0247
-104.2250,26.8754,0.0256
-104.1750,26.8754,0.0267
-104.1250,26.8754,0.0269
-104.0750,26.8754,0.0279
-104.0250,26.8754,0.0291
-103.9750,26.8754,0.0303
-103.9250,26.8754,0.0303
-103.8750,26.8754,0.0313
-103.8250,26.8754,0.0323
-103.7750,26.8754,0.0325
-103.7250,26.8754,0.0346
-103.6750,26.8754,0.0349
-103.6250,26.8754,0.0375
-103.5750,26.8754,0.0399
-103.5250,26.8754,0.0399
-103.4750,26.8754,0.0422
-103.4250,26.8754,0.0472
-103.3750,26.8754,0.0481
-103.3250,26.8754,0.0524
-103.2750,26.8754,0.0603
-103.2250,26.8754,0.0694
-103.1750,26.8754,0.0695
-103.1250,26.8754,0.0817
-103.0750,26.8754,0.0991
-103.0250,26.8754,0.1192
-102.9750,26.8754,0.1384
-102.9250,26.8754,0.1391
-102.8750,26.8754,0.1568
-102.8250,26.8754,0.1947
-102.7750,26.8754,0.1947
-102.7250,26.8754,0.2443
-102.6750,26.8754,0.2336
-102.6250,26.8754,0.2034
-102.5750,26.8754,0.1907
-102.5250,26.8754,0.1453
-102.4750,26.8754,0.1308
-102.4250,26.8754,0.0989
-102.3750,26.8754,0.0828
-102.3250,26.8754,0.0748
-102.2750,26.8754,0.0599
-102.2250,26.8754,0.0502
-102.1750,26.8754,0.0502
-102.1250,26.8754,0.0441
-102.0750,26.8754,0.0405
-102.0250,26.8754,0.0404
-101.9750,26.8754,0.0381
-101.9250,26.8754,0.0362
-101.8750,26.8754,0.0345
-101.8250,26.8754,0.0345
-101.7750,26.8754,0.0328
-101.7250,26.8754,0.0316
-101.6750,26.8754,0.0306
-101.6250,26.8754,0.0309
-101.5750,26.8754,0.0294
-101.5250,26.8754,0.0281
-101.4750,26.8754,0.0266
-101.4250,26.8754,0.0266
-101.3750,26.8754,0.0250
-101.3250,26.8754,0.0241
-101.2750,26.8754,0.0233
-101.2250,26.8754,0.0232
-101.1750,26.8754,0.0222
-101.1250,26.8754,0.0212
-101.0750,26.8754,0.0212
-101.0250,26.8754,0.0202
-100.9750,26.8754,0.0192
-100.9250,26.8754,0.0188
-100.8750,26.8754,0.0187
-100.8250,26.8754,0.0185
-100.7750,26.8754,0.0184
-100.7250,26.8754,0.0183
-100.6750,26.8754,0.0183
-100.6250,26.8754,0.0184
-100.5750,26.8754,0.0185
-100.5250,26.8754,0.0186
-100.4750,26.8754,0.0186
-100.4250,26.8754,0.0188
-100.3750,26.8754,0.0193
-100.3250,26.8754,0.0193
-100.2750,26.8754,0.0200
-100.2250,26.8754,0.0207
-100.1750,26.8754,0.0215
-100.1250,26.8754,0.0214
-100.0750,26.8754,0.0220
-100.0250,26.8754,0.0233
-99.9750,26.8754,0.0239
-99.9250,26.8754,0.0242
-99.8750,26.8754,0.0243
-99.8250,26.8754,0.0244
-99.7750,26.8754,0.0244
-99.7250,26.8754,0.0244
-99.6750,26.8754,0.0244
-99.6250,26.8754,0.0243
-99.5750,26.8754,0.0241
-99.5250,26.8754,0.0241
-99.4750,26.8754,0.0237
-99.4250,26.8754,0.0233
-99.3750,26.8754,0.0233
-99.3250,26.8754,0.0226
-99.2750,26.8754,0.0221
-99.2250,26.8754,0.0217
-99.1750,26.8754,0.0212
-99.1250,26.8754,0.0195
-99.0750,26.8754,0.0200
-99.0250,26.8754,0.0186
-98.9750,26.8754,0.0168
-98.9250,26.8754,0.0168
-98.8750,26.8754,0.0142
-98.8250,26.8754,0.0110
-98.7750,26.8754,0.0021
-98.7250,26.8754,0.0000
-98.6750,26.8754,0.0000
-98.6250,26.8754,0.0000
-98.5750,26.8754,0.0000
-98.5250,26.8754,0.0000
-98.4750,26.8754,0.0000
-98.4250,26.8754,0.0000
-98.3750,26.8754,0.0000
-98.3250,26.8754,0.0000
-98.2750,26.8754,0.0000
-98.2250,26.8754,0.0000
-98.1750,26.8754,0.0000
-98.1250,26.8754,0.0000
-98.0750,26.8754,0.0000
-98.0250,26.8754,0.0000
-97.9750,26.8754,0.0000
-97.9250,26.8754,0.0000
-97.8750,26.8754,0.0000
-97.8250,26.8754,0.0000
-97.7750,26.8754,0.0000
-97.7250,26.8754,0.0000
-97.6750,26.8754,0.0000
-97.6250,26.8754,0.0000
-97.5750,26.8754,0.0000
-97.5250,26.8754,0.0000
-97.4750,26.8754,0.0000
-97.4250,26.8754,0.0000
-97.3750,26.8754,0.0000
-113.7250,26.8254,0.1021
-113.6750,26.8254,0.0936
-113.6250,26.8254,0.0935
-113.5750,26.8254,0.0875
-113.5250,26.8254,0.0857
-113.4750,26.8254,0.0885
-113.4250,26.8254,0.0888
-113.3750,26.8254,0.0942
-113.3250,26.8254,0.1054
-113.2750,26.8254,0.1076
-113.2250,26.8254,0.1203
-113.1750,26.8254,0.1591
-113.1250,26.8254,0.1550
-113.0750,26.8254,0.1449
-113.0250,26.8254,0.1447
-112.9750,26.8254,0.1365
-112.9250,26.8254,0.1354
-112.8750,26.8254,0.1391
-112.8250,26.8254,0.1506
-112.7750,26.8254,0.1508
-112.7250,26.8254,0.1649
-112.6750,26.8254,0.1635
-112.6250,26.8254,0.1485
-112.5750,26.8254,0.1573
-112.5250,26.8254,0.1482
-112.4750,26.8254,0.1532
-112.4250,26.8254,0.1619
-112.3750,26.8254,0.1619
-112.3250,26.8254,0.1819
-112.2750,26.8254,0.1898
-112.2250,26.8254,0.2029
-112.1750,26.8254,0.2294
-112.1250,26.8254,0.2299
-112.0750,26.8254,0.2548
-112.0250,26.8254,0.2799
-111.9750,26.8254,0.2799
-111.9250,26.8254,0.3121
-111.8750,26.8254,0.3193
-111.8250,26.8254,0.3367
-111.7750,26.8254,0.3458
-111.7250,26.8254,0.3458
-109.8750,26.8254,0.1693
-109.8250,26.8254,0.1693
-109.7750,26.8254,0.1552
-109.7250,26.8254,0.1472
-109.6750,26.8254,0.1448
-109.6250,26.8254,0.1331
-109.5750,26.8254,0.1214
-109.5250,26.8254,0.1214
-109.4750,26.8254,0.1158
-109.4250,26.8254,0.1163
-109.3750,26.8254,0.1107
-109.3250,26.8254,0.1040
-109.2750,26.8254,0.1040
-109.2250,26.8254,0.0971
-109.1750,26.8254,0.0922
-109.1250,26.8254,0.0922
-109.0750,26.8254,0.0893
-109.0250,26.8254,0.0863
-108.9750,26.8254,0.0871
-108.9250,26.8254,0.0837
-108.8750,26.8254,0.0844
-108.8250,26.8254,0.0821
-108.7750,26.8254,0.0805
-108.7250,26.8254,0.0805
-108.6750,26.8254,0.0799
-108.6250,26.8254,0.0811
-108.5750,26.8254,0.0864
-108.5250,26.8254,0.0831
-108.4750,26.8254,0.0886
-108.4250,26.8254,0.0938
-108.3750,26.8254,0.1005
-108.3250,26.8254,0.1005
-108.2750,26.8254,0.1029
-108.2250,26.8254,0.0994
-108.1750,26.8254,0.0936
-108.1250,26.8254,0.0919
-108.0750,26.8254,0.0850
-108.0250,26.8254,0.0875
-107.9750,26.8254,0.0769
-107.9250,26.8254,0.0757
-107.8750,26.8254,0.0686
-107.8250,26.8254,0.0626
-107.7750,26.8254,0.0553
-107.7250,26.8254,0.0553
-107.6750,26.8254,0.0531
-107.6250,26.8254,0.0517
-107.5750,26.8254,0.0518
-107.5250,26.8254,0.0508
-107.4750,26.8254,0.0516
-107.4250,26.8254,0.0521
-107.3750,26.8254,0.0536
-107.3250,26.8254,0.0536
-107.2750,26.8254,0.0581
-107.2250,26.8254,0.0668
-107.1750,26.8254,0.0669
