lon,lat,pga_g
10.1250,57.2250,0.0070
10.1750,57.2250,0.0072
10.2250,57.2250,0.0072
10.2750,57.2250,0.0074
10.3250,57.2250,0.0076
10.3750,57.2250,0.0076
10.4250,57.2250,0.0078
10.4750,57.2250,0.0078
10.5250,57.2250,0.0081
10.8750,57.2250,0.0092
10.9250,57.2250,0.0092
10.9750,57.2250,0.0095
11.0250,57.2250,0.0095
11.0750,57.2250,0.0099
12.0750,57.2250,0.0133
12.1250,57.2250,0.0133
12.1750,57.2250,0.0138
12.2250,57.2250,0.0134
12.2750,57.2250,0.0138
12.3250,57.2250,0.0138
12.3750,57.2250,0.0140
12.4250,57.2250,0.0140
12.4750,57.2250,0.0144
12.5250,57.2250,0.0143
12.5750,57.2250,0.0145
12.6250,57.2250,0.0149
12.6750,57.2250,0.0149
12.7250,57.2250,0.0152
12.7750,57.2250,0.0152
12.8250,57.2250,0.0158
12.8750,57.2250,0.0155
12.9250,57.2250,0.0162
12.9750,57.2250,0.0159
13.0250,57.2250,0.0166
13.0750,57.2250,0.0164
13.1250,57.2250,0.0170
13.1750,57.2250,0.0175
13.2250,57.2250,0.0173
13.2750,57.2250,0.0178
13.3250,57.2250,0.0176
13.3750,57.2250,0.0181
13.4250,57.2250,0.0179
13.4750,57.2250,0.0184
13.5250,57.2250,0.0184
13.5750,57.2250,0.0186
13.6250,57.2250,0.0187
13.6750,57.2250,0.0188
13.7250,57.2250,0.0193
13.7750,57.2250,0.0191
13.8250,57.2250,0.0195
13.8750,57.2250,0.0195
13.9250,57.2250,0.0198
13.9750,57.2250,0.0198
14.0250,57.2250,0.0200
14.0750,57.2250,0.0200
14.1250,57.2250,0.0203
14.1750,57.2250,0.0203
14.2250,57.2250,0.0206
14.2750,57.2250,0.0208
14.3250,57.2250,0.0208
14.3750,57.2250,0.0209
14.4250,57.2250,0.0209
14.4750,57.2250,0.0212
14.5250,57.2250,0.0210
14.5750,57.2250,0.0213
14.6250,57.2250,0.0211
14.6750,57.2250,0.0213
14.7250,57.2250,0.0213
14.7750,57.2250,0.0215
14.8250,57.2250,0.0217
14.8750,57.2250,0.0216
14.9250,57.2250,0.0218
14.9750,57.2250,0.0217
15.0250,57.2250,0.0219
15.0750,57.2250,0.0219
15.1250,57.2250,0.0219
15.1750,57.2250,0.0219
8.9250,57.1750,0.0071
8.9750,57.1750,0.0071
9.0250,57.1750,0.0069
9.0750,57.1750,0.0069
9.1250,57.1750,0.0067
9.2250,57.1750,0.0065
9.2750,57.1750,0.0065
9.3250,57.1750,0.0064
9.3750,57.1750,0.0065
9.4250,57.1750,0.0065
9.4750,57.1750,0.0065
9.5250,57.1750,0.0066
9.5750,57.1750,0.0066
9.6250,57.1750,0.0066
9.6750,57.1750,0.0066
9.7250,57.1750,0.0066
9.7750,57.1750,0.0066
9.8250,57.1750,0.0066
9.8750,57.1750,0.0066
9.9250,57.1750,0.0067
9.9750,57.1750,0.0067
10.0250,57.1750,0.0068
10.0750,57.1750,0.0069
10.1250,57.1750,0.0070
10.1750,57.1750,0.0071
10.2250,57.1750,0.0071
10.2750,57.1750,0.0073
10.3250,57.1750,0.0073
10.3750,57.1750,0.0075
10.4250,57.1750,0.0075
10.4750,57.1750,0.0078
12.1250,57.1750,0.0133
12.1750,57.1750,0.0134
12.2250,57.1750,0.0134
12.2750,57.1750,0.0132
12.3250,57.1750,0.0136
12.3750,57.1750,0.0140
12.4250,57.1750,0.0138
12.4750,57.1750,0.0142
12.5250,57.1750,0.0141
12.5750,57.1750,0.0144
12.6250,57.1750,0.0142
12.6750,57.1750,0.0146
12.7250,57.1750,0.0145
12.7750,57.1750,0.0149
12.8250,57.1750,0.0150
12.8750,57.1750,0.0152
12.9250,57.1750,0.0159
12.9750,57.1750,0.0156
13.0250,57.1750,0.0163
13.0750,57.1750,0.0163
13.1250,57.1750,0.0167
13.1750,57.1750,0.0167
13.2250,57.1750,0.0171
13.2750,57.1750,0.0171
13.3250,57.1750,0.0174
13.3750,57.1750,0.0174
13.4250,57.1750,0.0179
13.4750,57.1750,0.0182
13.5250,57.1750,0.0182
13.5750,57.1750,0.0185
13.6250,57.1750,0.0185
13.6750,57.1750,0.0187
13.7250,57.1750,0.0187
13.7750,57.1750,0.0190
13.8250,57.1750,0.0189
13.8750,57.1750,0.0193
13.9250,57.1750,0.0191
13.9750,57.1750,0.0196
14.0250,57.1750,0.0199
14.0750,57.1750,0.0199
14.1250,57.1750,0.0202
14.1750,57.1750,0.0201
14.2250,57.1750,0.0204
14.2750,57.1750,0.0203
14.3250,57.1750,0.0206
14.3750,57.1750,0.0206
14.4250,57.1750,0.0208
14.4750,57.1750,0.0208
14.5250,57.1750,0.0209
14.5750,57.1750,0.0211
14.6250,57.1750,0.0210
14.6750,57.1750,0.0212
14.7250,57.1750,0.0212
14.7750,57.1750,0.0214
14.8250,57.1750,0.0214
14.8750,57.1750,0.0214
14.9250,57.1750,0.0214
14.9750,57.1750,0.0217
15.0250,57.1750,0.0216
15.0750,57.1750,0.0217
15.1250,57.1750,0.0218
15.1750,57.1750,0.0218
8.5750,57.1250,0.0078
8.6250,57.1250,0.0078
8.6750,57.1250,0.0074
8.7250,57.1250,0.0074
8.7750,57.1250,0.0071
8.8250,57.1250,0.0071
8.8750,57.1250,0.0071
8.9250,57.1250,0.0071
8.9750,57.1250,0.0068
9.0250,57.1250,0.0069
9.0750,57.1250,0.0066
9.1250,57.1250,0.0067
9.1750,57.1250,0.0065
9.2250,57.1250,0.0065
9.2750,57.1250,0.0064
9.3250,57.1250,0.0064
9.3750,57.1250,0.0065
9.4250,57.1250,0.0064
9.4750,57.1250,0.0065
9.5250,57.1250,0.0063
9.5750,57.1250,0.0064
9.6250,57.1250,0.0063
9.6750,57.1250,0.0065
9.7250,57.1250,0.0064
9.7750,57.1250,0.0065
9.8250,57.1250,0.0065
9.8750,57.1250,0.0065
9.9250,57.1250,0.0067
9.9750,57.1250,0.0066
10.0250,57.1250,0.0068
10.0750,57.1250,0.0066
10.1250,57.1250,0.0069
10.1750,57.1250,0.0068
10.2250,57.1250,0.0070
10.2750,57.1250,0.0070
10.3250,57.1250,0.0072
10.3750,57.1250,0.0072
10.4250,57.1250,0.0075
12.1750,57.1250,0.0132
12.2250,57.1250,0.0131
12.2750,57.1250,0.0131
12.3250,57.1250,0.0134
12.3750,57.1250,0.0134
12.4250,57.1250,0.0137
12.4750,57.1250,0.0137
12.5250,57.1250,0.0139
12.5750,57.1250,0.0139
12.6250,57.1250,0.0142
12.6750,57.1250,0.0144
12.7250,57.1250,0.0144
12.7750,57.1250,0.0146
12.8250,57.1250,0.0146
12.8750,57.1250,0.0149
12.9250,57.1250,0.0149
12.9750,57.1250,0.0156
13.0250,57.1250,0.0153
13.0750,57.1250,0.0160
13.1250,57.1250,0.0157
13.1750,57.1250,0.0164
13.2250,57.1250,0.0167
13.2750,57.1250,0.0167
13.3250,57.1250,0.0173
13.3750,57.1250,0.0171
13.4250,57.1250,0.0177
13.4750,57.1250,0.0175
13.5250,57.1250,0.0180
13.5750,57.1250,0.0178
13.6250,57.1250,0.0182
13.6750,57.1250,0.0183
13.7250,57.1250,0.0185
13.7750,57.1250,0.0189
13.8250,57.1250,0.0187
13.8750,57.1250,0.0191
13.9250,57.1250,0.0189
13.9750,57.1250,0.0193
14.0250,57.1250,0.0193
14.0750,57.1250,0.0197
14.1250,57.1250,0.0197
14.1750,57.1250,0.0199
14.2250,57.1250,0.0200
14.2750,57.1250,0.0202
14.3250,57.1250,0.0205
14.3750,57.1250,0.0205
14.4250,57.1250,0.0206
14.4750,57.1250,0.0206
14.5250,57.1250,0.0207
14.5750,57.1250,0.0207
14.6250,57.1250,0.0210
14.6750,57.1250,0.0208
14.7250,57.1250,0.0211
14.7750,57.1250,0.0210
14.8250,57.1250,0.0212
14.8750,57.1250,0.0214
14.9250,57.1250,0.0213
14.9750,57.1250,0.0215
15.0250,57.1250,0.0214
15.0750,57.1250,0.0216
15.1250,57.1250,0.0215
15.1750,57.1250,0.0217
8.4750,57.0750,0.0078
8.5250,57.0750,0.0078
8.5750,57.0750,0.0078
8.6250,57.0750,0.0078
8.6750,57.0750,0.0074
8.7250,57.0750,0.0074
8.7750,57.0750,0.0071
8.8250,57.0750,0.0071
8.8750,57.0750,0.0068
8.9250,57.0750,0.0068
8.9750,57.0750,0.0065
9.0250,57.0750,0.0065
9.0750,57.0750,0.0065
9.1250,57.0750,0.0065
9.1750,57.0750,0.0065
9.2250,57.0750,0.0064
9.2750,57.0750,0.0064
9.3250,57.0750,0.0063
9.3750,57.0750,0.0063
9.4250,57.0750,0.0063
9.4750,57.0750,0.0063
9.5250,57.0750,0.0062
9.5750,57.0750,0.0062
9.6250,57.0750,0.0063
9.6750,57.0750,0.0064
9.7250,57.0750,0.0063
9.7750,57.0750,0.0063
9.8250,57.0750,0.0063
9.8750,57.0750,0.0064
9.9250,57.0750,0.0064
9.9750,57.0750,0.0065
10.0250,57.0750,0.0065
10.0750,57.0750,0.0065
10.1250,57.0750,0.0065
10.1750,57.0750,0.0067
10.2250,57.0750,0.0070
10.2750,57.0750,0.0069
10.3250,57.0750,0.0071
10.3750,57.0750,0.0071
12.2250,57.0750,0.0129
12.2750,57.0750,0.0129
12.3250,57.0750,0.0127
12.3750,57.0750,0.0132
12.4250,57.0750,0.0135
12.4750,57.0750,0.0135
12.5250,57.0750,0.0139
12.5750,57.0750,0.0137
12.6250,57.0750,0.0141
12.6750,57.0750,0.0139
12.7250,57.0750,0.0143
12.7750,57.0750,0.0141
12.8250,57.0750,0.0144
12.8750,57.0750,0.0144
12.9250,57.0750,0.0146
12.9750,57.0750,0.0153
13.0250,57.0750,0.0149
13.0750,57.0750,0.0156
13.1250,57.0750,0.0153
13.1750,57.0750,0.0160
13.2250,57.0750,0.0160
13.2750,57.0750,0.0164
13.3250,57.0750,0.0164
13.3750,57.0750,0.0168
13.4250,57.0750,0.0169
13.4750,57.0750,0.0171
13.5250,57.0750,0.0178
13.5750,57.0750,0.0177
13.6250,57.0750,0.0180
13.6750,57.0750,0.0180
13.7250,57.0750,0.0183
13.7750,57.0750,0.0183
13.8250,57.0750,0.0185
13.8750,57.0750,0.0185
13.9250,57.0750,0.0189
13.9750,57.0750,0.0188
14.0250,57.0750,0.0192
14.0750,57.0750,0.0195
14.1250,57.0750,0.0195
14.1750,57.0750,0.0198
14.2250,57.0750,0.0198
14.2750,57.0750,0.0201
14.3250,57.0750,0.0199
14.3750,57.0750,0.0203
14.4250,57.0750,0.0201
14.4750,57.0750,0.0205
14.5250,57.0750,0.0206
14.5750,57.0750,0.0206
14.6250,57.0750,0.0208
14.6750,57.0750,0.0207
14.7250,57.0750,0.0209
14.7750,57.0750,0.0208
14.8250,57.0750,0.0211
14.8750,57.0750,0.0211
14.9250,57.0750,0.0212
14.9750,57.0750,0.0212
15.0250,57.0750,0.0213
15.0750,57.0750,0.0215
15.1250,57.0750,0.0215
15.1750,57.0750,0.0216
8.4250,57.0251,0.0078
8.4750,57.0251,0.0078
8.5250,57.0251,0.0078
8.5750,57.0251,0.0074
8.6250,57.0251,0.0074
8.6750,57.0251,0.0070
8.7250,57.0251,0.0070
8.7750,57.0251,0.0067
8.8250,57.0251,0.0067
8.8750,57.0251,0.0067
8.9250,57.0251,0.0065
8.9750,57.0251,0.0065
9.0250,57.0251,0.0065
9.0750,57.0251,0.0064
9.1250,57.0251,0.0064
9.1750,57.0251,0.0063
9.2250,57.0251,0.0063
9.2750,57.0251,0.0062
9.3250,57.0251,0.0061
9.3750,57.0251,0.0062
9.4250,57.0251,0.0061
9.4750,57.0251,0.0061
9.5250,57.0251,0.0062
9.5750,57.0251,0.0062
9.6250,57.0251,0.0062
9.6750,57.0251,0.0062
9.7250,57.0251,0.0063
9.7750,57.0251,0.0062
9.8250,57.0251,0.0063
9.8750,57.0251,0.0062
9.9250,57.0251,0.0063
9.9750,57.0251,0.0063
10.0250,57.0251,0.0064
10.0750,57.0251,0.0065
10.1250,57.0251,0.0065
10.1750,57.0251,0.0067
10.2250,57.0251,0.0066
10.2750,57.0251,0.0069
10.3250,57.0251,0.0068
10.3750,57.0251,0.0071
12.2750,57.0251,0.0126
12.3250,57.0251,0.0126
12.3750,57.0251,0.0129
12.4250,57.0251,0.0129
12.4750,57.0251,0.0132
12.5250,57.0251,0.0132
12.5750,57.0251,0.0135
12.6250,57.0251,0.0135
12.6750,57.0251,0.0137
12.7250,57.0251,0.0141
12.7750,57.0251,0.0141
12.8250,57.0251,0.0142
12.8750,57.0251,0.0142
12.9250,57.0251,0.0144
12.9750,57.0251,0.0144
13.0250,57.0251,0.0146
13.0750,57.0251,0.0146
13.1250,57.0251,0.0153
13.1750,57.0251,0.0150
13.2250,57.0251,0.0157
13.2750,57.0251,0.0161
13.3250,57.0251,0.0161
13.3750,57.0251,0.0165
13.4250,57.0251,0.0165
13.4750,57.0251,0.0171
13.5250,57.0251,0.0168
13.5750,57.0251,0.0175
13.6250,57.0251,0.0172
13.6750,57.0251,0.0178
13.7250,57.0251,0.0176
13.7750,57.0251,0.0180
13.8250,57.0251,0.0185
13.8750,57.0251,0.0183
13.9250,57.0251,0.0187
13.9750,57.0251,0.0186
14.0250,57.0251,0.0190
14.0750,57.0251,0.0188
14.1250,57.0251,0.0193
14.1750,57.0251,0.0193
14.2250,57.0251,0.0195
14.2750,57.0251,0.0197
14.3250,57.0251,0.0198
14.3750,57.0251,0.0201
14.4250,57.0251,0.0201
14.4750,57.0251,0.0203
14.5250,57.0251,0.0203
14.5750,57.0251,0.0204
14.6250,57.0251,0.0204
14.6750,57.0251,0.0206
14.7250,57.0251,0.0206
14.7750,57.0251,0.0208
14.8250,57.0251,0.0209
14.8750,57.0251,0.0210
14.9250,57.0251,0.0211
14.9750,57.0251,0.0211
15.0250,57.0251,0.0212
15.0750,57.0251,0.0212
15.1250,57.0251,0.0214
15.1750,57.0251,0.0213
8.3250,56.9751,0.0079
8.3750,56.9751,0.0078
8.4250,56.9751,0.0078
8.4750,56.9751,0.0074
8.5250,56.9751,0.0074
8.5750,56.9751,0.0071
8.6250,56.9751,0.0070
8.6750,56.9751,0.0070
8.7250,56.9751,0.0067
8.7750,56.9751,0.0067
8.8250,56.9751,0.0067
8.8750,56.9751,0.0063
8.9250,56.9751,0.0065
9.2250,56.9751,0.0060
9.2750,56.9751,0.0061
9.3250,56.9751,0.0061
9.3750,56.9751,0.0061
9.4250,56.9751,0.0061
9.4750,56.9751,0.0061
9.5250,56.9751,0.0061
9.5750,56.9751,0.0060
9.6250,56.9751,0.0060
9.6750,56.9751,0.0061
9.7250,56.9751,0.0061
9.7750,56.9751,0.0061
9.8250,56.9751,0.0062
9.8750,56.9751,0.0062
9.9250,56.9751,0.0063
9.9750,56.9751,0.0063
10.0250,56.9751,0.0063
10.0750,56.9751,0.0063
10.1250,56.9751,0.0064
10.1750,56.9751,0.0064
10.2250,56.9751,0.0065
10.2750,56.9751,0.0065
10.3250,56.9751,0.0068
12.3250,56.9751,0.0126
12.3750,56.9751,0.0127
12.4250,56.9751,0.0127
12.4750,56.9751,0.0129
12.5250,56.9751,0.0130
12.5750,56.9751,0.0132
12.6250,56.9751,0.0132
12.6750,56.9751,0.0137
12.7250,56.9751,0.0135
12.7750,56.9751,0.0139
12.8250,56.9751,0.0137
12.8750,56.9751,0.0141
12.9250,56.9751,0.0139
12.9750,56.9751,0.0142
13.0250,56.9751,0.0145
13.0750,56.9751,0.0144
13.1250,56.9751,0.0149
13.1750,56.9751,0.0146
13.2250,56.9751,0.0154
13.2750,56.9751,0.0150
13.3250,56.9751,0.0158
13.3750,56.9751,0.0157
13.4250,56.9751,0.0161
13.4750,56.9751,0.0162
13.5250,56.9751,0.0165
13.5750,56.9751,0.0172
13.6250,56.9751,0.0169
13.6750,56.9751,0.0175
13.7250,56.9751,0.0175
13.7750,56.9751,0.0178
13.8250,56.9751,0.0178
13.8750,56.9751,0.0181
13.9250,56.9751,0.0181
13.9750,56.9751,0.0184
14.0250,56.9751,0.0185
14.0750,56.9751,0.0188
14.1250,56.9751,0.0190
14.1750,56.9751,0.0190
14.2250,56.9751,0.0193
14.2750,56.9751,0.0193
14.3250,56.9751,0.0196
14.3750,56.9751,0.0196
14.4250,56.9751,0.0200
14.4750,56.9751,0.0198
14.5250,56.9751,0.0202
14.5750,56.9751,0.0203
14.6250,56.9751,0.0203
14.6750,56.9751,0.0205
14.7250,56.9751,0.0205
14.7750,56.9751,0.0207
14.8250,56.9751,0.0206
14.8750,56.9751,0.0209
14.9250,56.9751,0.0208
14.9750,56.9751,0.0210
15.0250,56.9751,0.0210
15.0750,56.9751,0.0211
15.1250,56.9751,0.0213
15.1750,56.9751,0.0212
8.2750,56.9251,0.0079
8.3250,56.9251,0.0079
8.3750,56.9251,0.0078
8.4250,56.9251,0.0075
8.4750,56.9251,0.0074
8.5250,56.9251,0.0070
8.5750,56.9251,0.0070
8.6250,56.9251,0.0066
8.6750,56.9251,0.0066
8.7250,56.9251,0.0063
8.7750,56.9251,0.0063
8.8250,56.9251,0.0063
8.8750,56.9251,0.0063
8.9250,56.9251,0.0063
9.0750,56.9251,0.0059
9.1750,56.9251,0.0060
9.2250,56.9251,0.0060
9.2750,56.9251,0.0059
9.3250,56.9251,0.0060
9.3750,56.9251,0.0059
9.4250,56.9251,0.0060
9.4750,56.9251,0.0059
9.5250,56.9251,0.0060
9.5750,56.9251,0.0059
9.6250,56.9251,0.0060
9.6750,56.9251,0.0060
9.7250,56.9251,0.0060
9.7750,56.9251,0.0061
9.8250,56.9251,0.0061
9.8750,56.9251,0.0062
9.9250,56.9251,0.0061
9.9750,56.9251,0.0062
10.0250,56.9251,0.0062
10.0750,56.9251,0.0063
10.1250,56.9251,0.0063
10.1750,56.9251,0.0064
10.2250,56.9251,0.0065
10.2750,56.9251,0.0065
12.3250,56.9251,0.0126
12.3750,56.9251,0.0124
12.4250,56.9251,0.0124
12.4750,56.9251,0.0122
12.5250,56.9251,0.0127
12.5750,56.9251,0.0127
12.6250,56.9251,0.0130
12.6750,56.9251,0.0130
12.7250,56.9251,0.0132
12.7750,56.9251,0.0137
12.8250,56.9251,0.0135
12.8750,56.9251,0.0139
12.9250,56.9251,0.0139
12.9750,56.9251,0.0141
13.0250,56.9251,0.0141
13.0750,56.9251,0.0142
13.1250,56.9251,0.0142
13.1750,56.9251,0.0144
13.2250,56.9251,0.0144
13.2750,56.9251,0.0150
13.3250,56.9251,0.0154
13.3750,56.9251,0.0154
13.4250,56.9251,0.0158
13.4750,56.9251,0.0158
13.5250,56.9251,0.0162
13.5750,56.9251,0.0162
13.6250,56.9251,0.0169
13.6750,56.9251,0.0166
13.7250,56.9251,0.0173
13.7750,56.9251,0.0171
13.8250,56.9251,0.0176
13.8750,56.9251,0.0179
13.9250,56.9251,0.0179
13.9750,56.9251,0.0184
14.0250,56.9251,0.0182
14.0750,56.9251,0.0186
14.1250,56.9251,0.0184
14.1750,56.9251,0.0189
14.2250,56.9251,0.0187
14.2750,56.9251,0.0191
14.3250,56.9251,0.0195
14.3750,56.9251,0.0194
14.4250,56.9251,0.0198
14.4750,56.9251,0.0196
14.5250,56.9251,0.0200
14.5750,56.9251,0.0200
14.6250,56.9251,0.0202
14.6750,56.9251,0.0202
14.7250,56.9251,0.0203
14.7750,56.9251,0.0203
14.8250,56.9251,0.0205
14.8750,56.9251,0.0208
14.9250,56.9251,0.0208
14.9750,56.9251,0.0209
15.0250,56.9251,0.0209
15.0750,56.9251,0.0210
15.1250,56.9251,0.0210
15.1750,56.9251,0.0212
8.2750,56.8751,0.0076
8.3250,56.8751,0.0076
8.3750,56.8751,0.0075
8.4250,56.8751,0.0071
8.4750,56.8751,0.0071
8.5250,56.8751,0.0067
8.5750,56.8751,0.0067
8.6250,56.8751,0.0064
8.6750,56.8751,0.0064
8.7250,56.8751,0.0062
8.7750,56.8751,0.0062
8.8250,56.8751,0.0062
8.8750,56.8751,0.0061
8.9250,56.8751,0.0062
8.9750,56.8751,0.0059
9.0250,56.8751,0.0059
9.0750,56.8751,0.0059
9.1250,56.8751,0.0058
9.1750,56.8751,0.0058
9.2250,56.8751,0.0058
9.2750,56.8751,0.0058
9.3250,56.8751,0.0058
9.3750,56.8751,0.0058
9.4250,56.8751,0.0059
9.4750,56.8751,0.0058
9.5250,56.8751,0.0059
9.5750,56.8751,0.0059
9.6250,56.8751,0.0059
9.6750,56.8751,0.0059
9.7250,56.8751,0.0060
9.7750,56.8751,0.0060
9.8250,56.8751,0.0060
9.8750,56.8751,0.0060
9.9250,56.8751,0.0061
9.9750,56.8751,0.0062
10.0250,56.8751,0.0061
10.0750,56.8751,0.0062
10.1250,56.8751,0.0062
10.1750,56.8751,0.0063
10.2250,56.8751,0.0063
10.2750,56.8751,0.0065
12.4750,56.8751,0.0122
12.5250,56.8751,0.0125
12.5750,56.8751,0.0125
12.6250,56.8751,0.0127
12.6750,56.8751,0.0127
12.7250,56.8751,0.0130
12.7750,56.8751,0.0130
12.8250,56.8751,0.0135
12.8750,56.8751,0.0133
12.9250,56.8751,0.0137
12.9750,56.8751,0.0135
13.0250,56.8751,0.0139
13.0750,56.8751,0.0141
13.1250,56.8751,0.0141
13.1750,56.8751,0.0144
13.2250,56.8751,0.0142
13.2750,56.8751,0.0147
13.3250,56.8751,0.0144
13.3750,56.8751,0.0151
13.4250,56.8751,0.0147
13.4750,56.8751,0.0154
13.5250,56.8751,0.0154
13.5750,56.8751,0.0159
13.6250,56.8751,0.0166
13.6750,56.8751,0.0163
13.7250,56.8751,0.0170
13.7750,56.8751,0.0167
13.8250,56.8751,0.0173
13.8750,56.8751,0.0173
13.9250,56.8751,0.0177
13.9750,56.8751,0.0177
14.0250,56.8751,0.0180
14.0750,56.8751,0.0183
14.1250,56.8751,0.0182
14.1750,56.8751,0.0187
14.2250,56.8751,0.0187
14.2750,56.8751,0.0189
14.3250,56.8751,0.0189
14.3750,56.8751,0.0191
14.4250,56.8751,0.0191
14.4750,56.8751,0.0195
14.5250,56.8751,0.0194
14.5750,56.8751,0.0198
14.6250,56.8751,0.0200
14.6750,56.8751,0.0200
14.7250,56.8751,0.0202
14.7750,56.8751,0.0202
14.8250,56.8751,0.0205
14.8750,56.8751,0.0203
14.9250,56.8751,0.0206
14.9750,56.8751,0.0205
15.0250,56.8751,0.0207
15.0750,56.8751,0.0207
15.1250,56.8751,0.0209
15.1750,56.8751,0.0211
8.2250,56.8251,0.0076
8.2750,56.8251,0.0076
8.3250,56.8251,0.0072
8.3750,56.8251,0.0071
8.4250,56.8251,0.0067
8.4750,56.8251,0.0067
8.5250,56.8251,0.0067
8.5750,56.8251,0.0065
8.6250,56.8251,0.0063
8.6750,56.8251,0.0062
8.7250,56.8251,0.0062
8.7750,56.8251,0.0061
8.8250,56.8251,0.0061
8.8750,56.8251,0.0060
8.9250,56.8251,0.0058
8.9750,56.8251,0.0058
9.0250,56.8251,0.0059
9.0750,56.8251,0.0057
9.1750,56.8251,0.0058
9.2250,56.8251,0.0058
9.2750,56.8251,0.0058
9.3250,56.8251,0.0057
9.3750,56.8251,0.0058
9.4250,56.8251,0.0057
9.4750,56.8251,0.0058
9.5250,56.8251,0.0057
9.5750,56.8251,0.0058
9.6250,56.8251,0.0057
9.6750,56.8251,0.0058
9.7250,56.8251,0.0059
9.7750,56.8251,0.0059
9.8250,56.8251,0.0059
9.8750,56.8251,0.0059
9.9250,56.8251,0.0060
9.9750,56.8251,0.0060
10.0250,56.8251,0.0061
10.0750,56.8251,0.0060
10.1250,56.8251,0.0062
10.1750,56.8251,0.0061
10.2250,56.8251,0.0063
10.2750,56.8251,0.0062
12.5750,56.8251,0.0125
12.6250,56.8251,0.0125
12.6750,56.8251,0.0125
12.7250,56.8251,0.0125
12.7750,56.8251,0.0128
12.8250,56.8251,0.0132
12.8750,56.8251,0.0130
12.9250,56.8251,0.0135
12.9750,56.8251,0.0133
13.0250,56.8251,0.0137
13.0750,56.8251,0.0137
13.1250,56.8251,0.0139
13.1750,56.8251,0.0139
13.2250,56.8251,0.0141
13.2750,56.8251,0.0141
13.3250,56.8251,0.0143
13.3750,56.8251,0.0147
13.4250,56.8251,0.0147
13.4750,56.8251,0.0152
13.5250,56.8251,0.0152
13.5750,56.8251,0.0155
13.6250,56.8251,0.0155
13.6750,56.8251,0.0160
13.7250,56.8251,0.0160
13.7750,56.8251,0.0167
13.8250,56.8251,0.0167
13.8750,56.8251,0.0170
13.9250,56.8251,0.0174
13.9750,56.8251,0.0174
14.0250,56.8251,0.0177
14.0750,56.8251,0.0177
14.1250,56.8251,0.0182
14.1750,56.8251,0.0180
14.2250,56.8251,0.0185
14.2750,56.8251,0.0183
14.3250,56.8251,0.0187
14.3750,56.8251,0.0189
14.4250,56.8251,0.0189
14.4750,56.8251,0.0194
14.5250,56.8251,0.0191
14.5750,56.8251,0.0196
14.6250,56.8251,0.0194
14.6750,56.8251,0.0198
14.7250,56.8251,0.0198
14.7750,56.8251,0.0200
14.8250,56.8251,0.0201
14.8750,56.8251,0.0202
14.9250,56.8251,0.0205
14.9750,56.8251,0.0204
15.0250,56.8251,0.0206
15.0750,56.8251,0.0206
15.1250,56.8251,0.0208
15.1750,56.8251,0.0208
8.2250,56.7751,0.0072
8.2750,56.7751,0.0072
8.3250,56.7751,0.0072
8.3750,56.7751,0.0069
8.4250,56.7751,0.0067
8.4750,56.7751,0.0065
8.5250,56.7751,0.0067
8.5750,56.7751,0.0063
8.6250,56.7751,0.0063
8.6750,56.7751,0.0061
8.7250,56.7751,0.0061
8.7750,56.7751,0.0059
8.8250,56.7751,0.0059
8.8750,56.7751,0.0058
8.9250,56.7751,0.0058
8.9750,56.7751,0.0057
9.0250,56.7751,0.0057
9.0750,56.7751,0.0057
9.1250,56.7751,0.0056
9.1750,56.7751,0.0057
9.2250,56.7751,0.0057
9.2750,56.7751,0.0057
9.3250,56.7751,0.0056
9.3750,56.7751,0.0056
9.4250,56.7751,0.0056
9.4750,56.7751,0.0056
9.5250,56.7751,0.0056
9.5750,56.7751,0.0057
9.6250,56.7751,0.0056
9.6750,56.7751,0.0057
9.7250,56.7751,0.0057
9.7750,56.7751,0.0058
9.8250,56.7751,0.0058
9.8750,56.7751,0.0058
9.9250,56.7751,0.0058
9.9750,56.7751,0.0059
10.0250,56.7751,0.0060
10.0750,56.7751,0.0060
10.1250,56.7751,0.0061
10.1750,56.7751,0.0060
10.2250,56.7751,0.0062
10.2750,56.7751,0.0061
10.3250,56.7751,0.0061
12.6250,56.7751,0.0116
12.6750,56.7751,0.0122
12.7250,56.7751,0.0122
12.7750,56.7751,0.0125
12.8250,56.7751,0.0125
12.8750,56.7751,0.0128
12.9250,56.7751,0.0128
12.9750,56.7751,0.0133
13.0250,56.7751,0.0130
13.0750,56.7751,0.0135
13.1250,56.7751,0.0137
13.1750,56.7751,0.0137
13.2250,56.7751,0.0139
13.2750,56.7751,0.0139
13.3250,56.7751,0.0142
13.3750,56.7751,0.0141
13.4250,56.7751,0.0145
13.4750,56.7751,0.0143
13.5250,56.7751,0.0148
13.5750,56.7751,0.0147
13.6250,56.7751,0.0152
13.6750,56.7751,0.0159
13.7250,56.7751,0.0156
13.7750,56.7751,0.0164
13.8250,56.7751,0.0160
13.8750,56.7751,0.0168
13.9250,56.7751,0.0164
13.9750,56.7751,0.0171
14.0250,56.7751,0.0171
14.0750,56.7751,0.0175
14.1250,56.7751,0.0180
14.1750,56.7751,0.0178
14.2250,56.7751,0.0183
14.2750,56.7751,0.0180
14.3250,56.7751,0.0185
14.3750,56.7751,0.0185
14.4250,56.7751,0.0187
14.4750,56.7751,0.0187
14.5250,56.7751,0.0189
14.5750,56.7751,0.0190
14.6250,56.7751,0.0193
14.6750,56.7751,0.0196
